station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170404,31.1,55.94,44.42,6.263432,300.0,33.106712,0.0,0.0,0.03149608,2017040
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170509,42.08,71.06,56.66,11.408394,300.0,29.974996,0.0,0.0,0.0,2017050
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170619,53.06,75.02,62.78,8.500372,300.0,36.90951,0.0,0.0,0.16141741,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170722,62.96,82.04,75.02,11.632088,300.0,29.974996,0.0,0.0,0.01968505,2017072
BISMARCK,ND,46.7708,-100.7603,505.4,20170308,15.26,29.12,23.36,12.974252,300.0,48.988986,0.0,1.181103,0.0,2017030
BISMARCK,ND,46.7708,-100.7603,505.4,20170501,29.12,64.04,48.02,5.816044,300.0,29.08022,0.0,0.0,0.0,2017050
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170103,-20.74,-6.88,-8.32,14.54011,300.0,23.040482,,,0.0,2017010
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170105,-10.84,0.14,-4.36,15.434886,300.0,27.066974,,,0.0,2017010
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170108,-5.8,5.18,-1.12,13.869028,300.0,36.90951,,,0.0,2017010
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170109,0.14,10.22,1.58,15.434886,300.0,31.093466,,,0.03149608,2017010
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170110,-1.84,8.24,3.92,15.65858,300.0,35.119958,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170122,11.12,27.14,21.74,13.645334,300.0,27.96175,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170125,9.14,16.16,14.72,15.434886,300.0,27.066974,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170128,26.24,33.98,28.76,17.89552,300.0,29.974996,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170202,-6.88,10.22,6.44,10.513618,300.0,29.08022,,,0.0,2017020
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170204,4.1,13.1,9.14,11.408394,300.0,29.974996,,,0.01968505,2017020
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170208,-14.8,4.1,-4.0,11.1847,300.0,23.935258,,,0.0,2017020
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170213,25.16,37.94,30.92,16.553356,300.0,31.093466,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170301,10.22,28.22,21.74,10.289924,300.0,29.08022,,,0.0,2017030
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170403,26.24,55.94,43.7,6.934514,300.0,31.093466,,,0.09842525,2017040
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170514,41.0,66.92,59.54,14.54011,300.0,31.093466,,,0.16141741,2017051
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170526,41.0,68.0,54.86,17.224438,300.0,38.922756,,,0.0,2017052
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170602,53.06,86.0,72.86,12.526864,300.0,36.014734,,,0.0,2017060
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170619,44.96,80.06,62.78,11.408394,300.0,29.974996,,,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170622,44.96,73.94,62.06,19.685072,300.0,46.080964,,,0.0,2017062
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170627,55.94,89.06,70.52,15.65858,300.0,38.02798,,,0.0,2017062
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170701,53.96,89.96,71.06,11.855782,300.0,35.119958,,,0.0,2017070
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170722,51.98,86.0,72.14,12.079476,300.0,38.922756,,,0.0,2017072
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170121,19.22,33.08,27.32,6.039738,300.0,18.119214,,,0.0,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170125,11.12,17.24,16.88,8.276678,300.0,17.000744,,,0.01968505,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170131,6.26,30.2,26.96,17.224438,300.0,31.988242,,0.0,0.01181103,2017013
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170415,31.1,51.98,45.68,8.724066,300.0,31.988242,,,0.01181103,2017041
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170502,39.02,64.04,50.54,11.1847,300.0,33.106712,,,0.0,2017050
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170507,55.94,87.98,72.32,11.632088,300.0,42.054472,,,0.0,2017050
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170526,48.92,71.96,57.74,15.434886,300.0,34.001488,,,0.0,2017052
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170527,46.94,75.92,60.62,12.750558,300.0,44.067718,,,0.0,2017052
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170603,50.0,87.08,71.78,9.842536,300.0,27.066974,,,0.0,2017060
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170605,60.98,96.08,78.98,15.434886,300.0,34.001488,,,0.01181103,2017060
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170619,46.04,84.02,66.02,8.94776,300.0,31.988242,,,0.0,2017061
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170622,51.98,75.02,64.58,20.803542,300.0,46.080964,,,0.0393701,2017062
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170627,64.04,91.04,75.92,11.1847,300.0,38.922756,,,0.0,2017062
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170722,53.06,86.0,73.22,10.737312,300.0,31.988242,,,0.0,2017072
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170725,62.96,89.06,75.92,10.289924,300.0,27.066974,,,0.0,2017072
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170817,59.0,87.08,73.76,6.487126,300.0,35.119958,,,0.0,2017081
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170821,44.96,77.0,67.28,10.513618,300.0,31.988242,,,0.0,2017082
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170105,-19.84,-4.9,-11.38,6.71082,290.0,14.092722,0.0,9.055123,0.0,2017010
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170122,33.98,35.96,35.78,5.816044,290.0,12.974252,0.0,3.149608,0.0,2017012
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170127,15.26,31.1,21.56,11.1847,290.0,23.935258,0.0,3.149608,0.0,2017012
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170202,3.2,10.22,7.16,12.974252,290.0,23.935258,0.0,1.181103,0.0,2017020
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170212,24.26,37.04,30.2,13.42164,290.0,29.08022,0.0,0.0,0.0,2017021
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170218,31.1,46.94,39.02,5.59235,290.0,16.105968,0.0,0.0,0.0,2017021
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170416,33.08,62.96,51.26,14.316416,290.0,38.922756,0.0,0.0,0.0,2017041
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170528,48.92,73.94,60.26,14.763804,290.0,59.055216,0.0,0.0,0.0787402,2017052
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170622,51.98,80.06,69.44,11.632088,290.0,36.014734,0.0,0.0,0.0,2017062
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170624,46.04,62.06,55.94,15.434886,290.0,33.106712,0.0,0.0,0.0393701,2017062
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170804,46.94,80.06,64.22,4.250186,290.0,14.987498,0.0,0.0,0.0,2017080
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170201,-1.84,13.1,5.9,13.42164,290.0,27.96175,0.0,3.93701,0.0,2017020
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170225,14.18,32.0,22.46,9.618842,290.0,19.908766,,0.0,0.01181103,2017022
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170602,59.0,96.08,77.18,14.987498,290.0,63.081708,0.0,0.0,0.09842525,2017060
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170603,62.06,84.92,75.74,12.974252,290.0,34.001488,0.0,0.0,0.03149608,2017060
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170610,59.0,82.04,74.12,12.079476,290.0,36.90951,0.0,0.0,0.01181103,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170626,42.08,75.02,59.36,6.934514,290.0,21.027236,0.0,0.0,0.0,2017062
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170717,62.96,89.06,75.92,10.06623,290.0,31.988242,0.0,0.0,0.29921276,2017071
BISMARCK,ND,46.7708,-100.7603,505.4,20170106,-18.76,4.1,-0.22,3.802798,290.0,12.974252,0.1968505,18.897648,0.03149608,2017010
BISMARCK,ND,46.7708,-100.7603,505.4,20170123,29.12,33.08,30.74,3.579104,290.0,12.974252,0.0,16.141741,0.0,2017012
BISMARCK,ND,46.7708,-100.7603,505.4,20170208,-10.84,7.16,-3.28,8.500372,290.0,27.066974,0.0,16.141741,0.0,2017020
BISMARCK,ND,46.7708,-100.7603,505.4,20170217,26.24,51.08,38.66,7.381902,290.0,29.974996,0.0,9.055123,0.0,2017021
BISMARCK,ND,46.7708,-100.7603,505.4,20170307,21.2,33.98,25.88,28.856526,290.0,67.1082,0.0,1.968505,0.0,2017030
BISMARCK,ND,46.7708,-100.7603,505.4,20170415,37.04,60.08,53.96,8.276678,290.0,44.962494,0.0,0.0,0.07086618,2017041
BISMARCK,ND,46.7708,-100.7603,505.4,20170416,32.0,57.92,46.58,12.30317,290.0,31.093466,0.0,0.0,0.0,2017041
BISMARCK,ND,46.7708,-100.7603,505.4,20170504,33.08,75.92,55.58,4.921268,290.0,19.01399,0.0,0.0,0.0,2017050
BISMARCK,ND,46.7708,-100.7603,505.4,20170526,48.02,69.98,58.82,11.1847,290.0,29.974996,0.0,0.0,0.0,2017052
BISMARCK,ND,46.7708,-100.7603,505.4,20170615,57.92,84.92,69.62,13.869028,290.0,44.962494,0.0,0.0,0.0,2017061
BISMARCK,ND,46.7708,-100.7603,505.4,20170619,50.0,82.94,66.92,7.605596,290.0,27.066974,0.0,0.0,0.0,2017061
BISMARCK,ND,46.7708,-100.7603,505.4,20170622,53.06,78.98,68.54,13.869028,290.0,40.041226,0.0,0.0,0.0,2017062
BISMARCK,ND,46.7708,-100.7603,505.4,20170902,50.0,87.08,68.36,4.921268,290.0,18.119214,0.0,0.0,0.0,2017090
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170104,-16.78,-1.84,-11.38,15.211192,290.0,27.066974,,,0.0,2017010
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170126,10.22,22.1,14.36,17.89552,290.0,29.974996,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170130,27.14,37.94,34.34,22.3694,290.0,42.949248,,,0.0,2017013
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170131,11.12,28.22,25.52,17.224438,290.0,31.988242,,,0.0,2017013
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170201,6.26,13.1,10.94,17.224438,290.0,36.014734,,,0.0,2017020
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170219,27.14,51.98,35.24,7.605596,290.0,16.105968,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170220,33.98,53.06,42.26,12.079476,290.0,27.066974,,,0.0,2017022
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170225,14.18,30.2,21.92,8.724066,290.0,21.922012,,,0.01181103,2017022
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170226,11.12,30.2,20.48,8.500372,290.0,27.066974,,,0.0,2017022
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170306,20.12,37.94,30.56,26.619586,290.0,52.120702,,,0.0,2017030
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170308,10.22,27.14,18.86,12.079476,290.0,36.014734,,,0.0,2017030
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170416,18.14,53.06,40.46,15.211192,290.0,42.949248,,,0.0,2017041
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170502,32.0,57.92,45.32,13.42164,290.0,38.02798,,,0.0,2017050
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170508,39.92,62.96,59.0,18.342908,290.0,40.041226,,,0.01968505,2017050
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170615,48.02,78.08,64.04,16.329662,290.0,42.949248,,,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170616,51.08,77.0,63.5,10.513618,290.0,34.001488,,,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170721,62.06,93.92,75.2,8.94776,290.0,27.066974,,,0.0,2017072
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170817,53.96,87.08,68.72,9.618842,290.0,29.08022,,,0.0,2017081
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170110,-11.74,6.26,1.94,10.513618,290.0,23.040482,,,0.03149608,2017011
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170127,13.1,33.98,23.54,15.65858,290.0,33.106712,,,0.0,2017012
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170130,29.12,41.0,36.68,19.908766,290.0,44.067718,,0.0,0.0,2017013
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170214,19.22,39.92,31.1,4.921268,290.0,19.908766,,,0.0,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170221,28.22,46.94,36.86,7.82929,290.0,23.935258,,,0.01968505,2017022
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170307,11.12,25.16,17.42,29.08022,290.0,55.028724,,,0.0,2017030
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170308,5.18,19.22,14.72,10.513618,290.0,44.962494,,,0.0,2017030
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170316,33.98,48.02,38.48,6.039738,290.0,23.935258,,,0.05118113,2017031
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170319,32.0,53.96,48.38,8.052984,290.0,23.040482,,,0.0,2017031
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170402,31.1,60.98,51.44,9.618842,290.0,25.053728,,,0.0,2017040
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170403,27.14,59.0,42.44,4.921268,290.0,34.001488,,,0.20866153,2017040
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170602,57.92,87.98,76.64,11.632088,290.0,31.988242,,,0.0,2017060
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170616,51.08,77.0,65.48,8.500372,290.0,31.093466,,,0.01181103,2017061
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170630,42.98,80.06,61.52,9.395148,290.0,25.053728,,,0.0,2017063
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170711,62.96,87.98,79.16,13.197946,290.0,53.910254,,,0.33070884,2017071
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170827,51.98,91.04,71.24,4.026492,290.0,17.000744,,,0.0,2017082
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170123,33.08,35.96,34.7,6.039738,280.0,19.01399,0.0,3.149608,0.0,2017012
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170201,3.2,12.2,10.76,16.105968,280.0,31.988242,0.0,1.181103,0.0,2017020
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170307,18.14,33.08,27.14,33.777794,280.0,61.963238,0.0,0.0,0.0,2017030
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170502,37.94,69.08,51.98,5.59235,280.0,19.908766,0.0,0.0,0.0,2017050
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170602,62.96,96.08,77.54,15.882274,280.0,44.962494,0.0,0.0,0.01968505,2017060
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170603,60.08,89.06,79.34,11.408394,280.0,36.014734,0.0,0.0,0.0,2017060
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170607,60.98,84.92,73.4,8.94776,280.0,31.093466,0.0,0.0,0.11023628,2017060
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170626,39.92,75.02,59.36,5.816044,280.0,21.027236,0.0,0.0,0.0,2017062
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170708,55.94,87.98,72.14,5.816044,280.0,21.027236,0.0,0.0,0.0,2017070
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170107,-17.86,1.22,-8.32,7.82929,280.0,14.092722,0.0,11.023628,0.0,2017010
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170112,-22.9,5.18,-7.06,16.553356,280.0,42.949248,0.0,11.81103,0.0,2017011
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170122,33.08,35.06,34.16,5.816044,280.0,14.092722,0.0,5.118113,0.0,2017012
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170208,-11.74,2.12,-5.44,13.197946,280.0,25.948504,0.0,5.118113,0.0,2017020
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170212,18.14,35.06,26.96,12.526864,280.0,29.08022,0.0,3.93701,0.0,2017021
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170306,19.22,53.06,42.98,18.119214,280.0,44.962494,0.0,0.0,0.0,2017030
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170415,44.06,68.0,58.28,9.171454,280.0,33.106712,0.0,0.0,0.0,2017041
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170615,59.0,77.0,68.18,14.316416,280.0,35.119958,0.0,0.0,0.0,2017061
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170622,48.92,78.08,65.84,13.645334,280.0,38.922756,0.0,0.0,0.0,2017062
BISMARCK,ND,46.7708,-100.7603,505.4,20170104,-23.8,0.14,-9.58,6.487126,280.0,18.119214,0.0,20.078751,0.0,2017010
BISMARCK,ND,46.7708,-100.7603,505.4,20170129,32.0,42.08,37.22,7.605596,280.0,19.908766,0.0,14.960638,0.0,2017012
BISMARCK,ND,46.7708,-100.7603,505.4,20170210,18.14,48.92,31.28,8.500372,280.0,25.948504,0.0,16.141741,0.0,2017021
BISMARCK,ND,46.7708,-100.7603,505.4,20170212,26.24,39.92,32.9,10.06623,280.0,27.96175,0.0,12.992133,0.0,2017021
BISMARCK,ND,46.7708,-100.7603,505.4,20170220,32.0,51.98,40.46,6.934514,280.0,23.935258,0.0,7.87402,0.22047256,2017022
BISMARCK,ND,46.7708,-100.7603,505.4,20170411,23.18,64.94,40.82,6.71082,280.0,29.974996,0.0,0.0,0.01181103,2017041
BISMARCK,ND,46.7708,-100.7603,505.4,20170525,48.02,77.0,62.6,10.961006,280.0,29.974996,0.0,0.0,0.01181103,2017052
BISMARCK,ND,46.7708,-100.7603,505.4,20170616,51.98,82.94,69.08,7.605596,280.0,35.119958,0.0,0.0,0.0,2017061
BISMARCK,ND,46.7708,-100.7603,505.4,20170807,51.08,80.96,64.22,4.026492,280.0,14.092722,0.0,0.0,0.0,2017080
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170116,9.14,22.1,16.7,11.632088,280.0,21.027236,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170119,17.24,35.96,28.4,6.487126,280.0,17.000744,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170121,17.24,33.98,28.58,12.30317,280.0,19.908766,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170127,20.12,31.1,22.64,22.816788,280.0,36.90951,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170129,28.22,35.96,33.62,18.119214,280.0,29.08022,,,0.0,2017012
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170214,19.22,39.92,29.84,10.06623,280.0,19.908766,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170307,16.16,30.2,21.92,30.422384,280.0,65.094954,,,0.0,2017030
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170411,20.12,59.0,37.94,10.289924,280.0,35.119958,,,0.0,2017041
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170415,32.0,55.94,45.68,12.526864,280.0,44.962494,,,0.05905515,2017041
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170705,57.02,104.0,79.88,9.395148,280.0,31.093466,,,0.0,2017070
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170710,59.0,93.02,74.12,13.869028,280.0,38.02798,,,0.01968505,2017071
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170819,57.02,89.06,70.7,12.750558,280.0,34.001488,,,0.0,2017081
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170907,42.98,87.98,65.66,5.816044,280.0,17.000744,,,0.0,2017090
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170912,51.08,98.06,74.84,6.934514,280.0,27.066974,,,0.0,2017091
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170201,1.22,14.18,9.14,12.974252,280.0,27.066974,,,0.0,2017020
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170213,18.14,39.02,29.12,10.737312,280.0,25.948504,,,0.0,2017021
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170302,2.12,23.18,17.24,2.908022,280.0,12.079476,,,0.01181103,2017030
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170508,39.02,66.92,61.52,18.119214,280.0,38.922756,,,0.05118113,2017050
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170513,53.96,84.02,67.82,12.30317,280.0,44.962494,,,0.07086618,2017051
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170515,39.92,69.98,54.86,7.381902,280.0,35.119958,,,0.51968532,2017051
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170614,55.94,68.0,61.52,16.77705,280.0,36.014734,,,0.53937037,2017061
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170615,55.04,80.96,64.04,14.987498,280.0,46.080964,,,0.0,2017061
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170729,66.02,89.96,80.96,7.605596,280.0,25.948504,,,0.0,2017072
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170208,-8.86,5.18,-2.38,11.408394,270.0,23.935258,0.0,1.968505,0.0,2017020
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170217,33.08,53.06,41.18,8.94776,270.0,23.935258,0.0,0.0,0.0,2017021
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170526,48.92,71.96,62.96,11.855782,270.0,35.119958,0.0,0.0,0.0,2017052
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170902,55.94,82.94,69.44,7.605596,270.0,21.922012,0.0,0.0,0.0,2017090
FARGO HECTOR INTL AP,ND,46.9253,-96.8111,274.3,20170917,44.06,62.96,52.34,9.171454,270.0,21.922012,0.0,0.0,0.0,2017091
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170106,-17.86,2.12,-11.02,6.934514,270.0,14.092722,0.0,11.81103,0.0,2017010
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170203,1.22,17.24,7.52,9.618842,270.0,19.01399,0.0,3.93701,0.0,2017020
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170217,30.2,44.96,35.6,10.06623,270.0,25.053728,0.0,3.149608,0.0,2017021
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170307,14.18,24.26,21.02,33.330406,270.0,61.068462,0.0,0.0,0.0,2017030
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170828,50.0,87.98,68.36,3.802798,270.0,12.974252,0.0,0.0,0.0,2017082
GRAND FORKS INTL AP,ND,47.9428,-97.1839,256.6,20170917,42.98,62.96,51.26,8.94776,270.0,23.935258,0.0,0.0,0.0,2017091
BISMARCK,ND,46.7708,-100.7603,505.4,20170420,35.96,57.02,45.68,4.697574,270.0,16.105968,0.0,0.0,0.01968505,2017042
BISMARCK,ND,46.7708,-100.7603,505.4,20170614,59.0,80.06,68.36,14.987498,270.0,36.014734,0.0,0.0,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170106,-17.86,3.2,-1.3,6.71082,270.0,19.908766,,,0.0,2017010
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170117,12.2,33.98,19.76,12.974252,270.0,23.935258,,,0.0,2017011
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170212,20.12,35.06,26.96,14.092722,270.0,21.922012,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170217,28.22,51.08,42.62,13.869028,270.0,33.106712,,,0.0,2017021
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170228,10.22,25.16,16.16,8.276678,270.0,19.01399,,,0.0,2017022
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170303,23.18,51.08,28.94,11.632088,270.0,27.066974,,,0.0,2017030
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170618,42.98,73.94,57.38,12.750558,270.0,35.119958,,,0.0,2017061
THEODORE ROOSEVELT AP,ND,46.7994,-102.7972,786.4,20170818,51.08,84.02,67.82,6.934514,270.0,16.105968,,,0.0,2017081
WILLISTON SLOULIN INTL AP,ND,48.1739,-103.6367,579.7,20170112,-23.8,3.2,-7.78,7.381902,270.0,33.106712,,,0.0,2017011
