station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Lee Canyon,NV,36.31,-115.68,2629.2,20170406,36.14,53.96,45.5,2.013246,,,,14.0157556,0.0,2017040
Lee Canyon,NV,36.31,-115.68,2629.2,20170407,37.76,50.0,44.24,4.47388,,,,12.992133,0.0,2017040
Lee Canyon,NV,36.31,-115.68,2629.2,20170408,23.54,43.52,34.52,2.23694,,,,12.992133,0.29921276,2017040
Lee Canyon,NV,36.31,-115.68,2629.2,20170409,17.6,41.0,29.84,0.223694,,,,12.0078805,0.0,2017040
Lee Canyon,NV,36.31,-115.68,2629.2,20170410,26.96,48.38,37.04,0.223694,,,,10.9842579,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170411,31.82,48.74,40.46,0.894776,,,,9.0157529,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170412,33.44,55.04,44.96,0.894776,,,,7.9921303,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170413,32.0,49.82,43.52,2.908022,,,,7.0078778,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170414,28.4,49.64,37.94,0.223694,,,,4.0157502,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170415,31.64,52.88,41.72,0.223694,,,,2.0078751,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170416,37.76,55.22,46.58,1.342164,,,,0.9842525,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170417,40.1,52.16,46.22,1.11847,,,,0.9842525,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170418,31.64,51.8,43.16,2.013246,,,,0.9842525,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170419,30.92,52.88,40.82,0.447388,,,,0.0,0.0,2017041
Lee Canyon,NV,36.31,-115.68,2629.2,20170420,35.42,53.78,44.24,0.671082,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170421,34.16,57.02,44.6,0.447388,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170422,37.04,60.26,48.92,0.447388,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170423,39.74,58.1,49.1,1.565858,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170424,36.14,56.84,47.12,0.894776,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170425,32.54,45.86,39.38,1.565858,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170426,35.06,56.84,46.4,0.894776,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170427,32.9,52.52,42.98,1.11847,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170428,26.06,39.2,32.18,1.342164,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170429,24.44,45.14,34.52,0.894776,,,,0.0,0.0,2017042
Lee Canyon,NV,36.31,-115.68,2629.2,20170430,32.18,57.56,44.24,0.447388,,,,0.0,0.0,2017043
Lee Canyon,NV,36.31,-115.68,2629.2,20170501,39.02,56.3,47.12,0.671082,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170502,37.94,62.24,49.46,0.671082,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170503,40.28,62.42,50.0,0.447388,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170504,43.7,66.92,53.6,0.447388,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170505,44.96,64.76,54.5,0.894776,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170506,37.04,55.58,47.48,2.684328,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170507,29.12,37.04,32.18,2.013246,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170508,31.28,50.72,39.74,0.894776,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170509,35.78,55.04,44.6,0.447388,,,,0.0,0.0,2017050
Lee Canyon,NV,36.31,-115.68,2629.2,20170510,35.96,57.92,46.58,0.447388,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170511,41.0,62.96,50.54,0.447388,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170512,39.38,61.16,50.36,2.684328,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170513,35.06,55.76,45.32,0.894776,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170514,32.72,54.5,44.24,1.565858,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170515,30.56,46.4,38.84,1.789552,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170516,27.68,48.92,38.84,0.671082,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170517,30.2,50.18,40.82,1.11847,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170518,28.22,48.2,35.78,0.894776,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170519,29.3,54.14,41.54,0.447388,,,,0.0,0.0,2017051
Lee Canyon,NV,36.31,-115.68,2629.2,20170520,36.14,59.72,47.66,0.671082,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170521,41.72,65.3,52.7,0.223694,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170522,43.88,65.84,53.42,0.447388,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170523,45.68,70.16,57.02,0.447388,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170524,46.04,68.36,57.56,1.342164,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170525,44.42,63.68,54.5,1.342164,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170526,42.44,62.78,51.44,0.671082,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170527,38.48,59.9,48.56,0.447388,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170528,41.0,62.6,50.9,0.447388,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170529,43.16,65.84,54.32,0.671082,,,,0.0,0.0,2017052
Lee Canyon,NV,36.31,-115.68,2629.2,20170530,46.4,66.92,56.3,0.671082,,,,0.0,0.0,2017053
Lee Canyon,NV,36.31,-115.68,2629.2,20170531,46.4,63.5,54.5,1.789552,,,,0.0,0.0,2017053
Lee Canyon,NV,36.31,-115.68,2629.2,20170601,44.6,63.68,53.24,1.11847,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170602,43.52,69.08,55.4,0.447388,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170603,46.58,73.04,59.72,0.671082,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170604,51.08,68.72,59.9,1.565858,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170605,46.94,69.8,59.0,0.671082,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170606,47.66,71.24,58.82,0.671082,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170607,47.48,73.22,60.08,0.894776,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170608,49.1,67.28,59.72,1.789552,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170609,52.34,68.18,59.36,1.342164,,,,0.0,0.0,2017060
Lee Canyon,NV,36.31,-115.68,2629.2,20170610,48.74,66.74,58.28,1.342164,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170611,35.06,60.08,51.08,2.908022,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170612,27.86,52.7,39.74,0.894776,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170613,36.14,62.24,49.46,0.894776,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170614,42.98,70.16,55.58,0.447388,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170615,46.4,73.94,60.08,0.223694,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170616,49.46,77.0,62.42,0.447388,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170617,53.6,78.26,65.66,0.671082,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170618,55.76,76.82,65.48,0.223694,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170619,57.56,78.8,64.76,0.223694,,,,0.0,0.0,2017061
Lee Canyon,NV,36.31,-115.68,2629.2,20170620,57.02,82.22,69.8,0.894776,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170621,60.08,79.52,70.7,1.11847,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170622,54.68,80.24,68.54,0.671082,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170623,57.92,78.98,67.82,0.223694,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170624,56.66,79.16,67.1,0.223694,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170625,57.2,79.88,68.0,0.671082,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170626,53.78,74.66,64.22,0.894776,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170627,50.72,76.64,63.32,0.671082,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170628,52.52,75.02,63.32,0.447388,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170629,50.72,75.74,62.6,0.447388,,,,0.0,0.0,2017062
Lee Canyon,NV,36.31,-115.68,2629.2,20170630,53.06,76.1,63.86,0.671082,,,,0.0,0.0,2017063
Lee Canyon,NV,36.31,-115.68,2629.2,20170701,53.42,75.74,65.12,1.11847,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170702,51.44,73.76,61.88,0.671082,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170703,50.54,75.02,62.24,0.671082,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170704,52.52,77.0,64.4,0.671082,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170705,55.4,78.62,66.74,0.671082,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170706,57.74,80.96,66.92,0.447388,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170707,58.64,79.7,68.18,0.223694,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170708,59.18,79.16,66.74,0.447388,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170709,53.78,74.3,64.58,0.671082,,,,0.0,0.0,2017070
Lee Canyon,NV,36.31,-115.68,2629.2,20170710,53.42,73.76,62.42,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170711,53.78,73.04,61.7,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170712,53.6,72.86,61.88,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170713,53.06,74.84,63.32,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170714,54.68,78.98,65.84,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170715,57.38,81.5,68.18,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170716,53.24,75.74,63.5,0.223694,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170717,59.18,76.46,67.28,0.671082,,,,0.0,0.09842525,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170718,56.3,76.46,66.38,0.671082,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170719,56.66,66.74,61.16,0.447388,,,,0.0,0.0,2017071
Lee Canyon,NV,36.31,-115.68,2629.2,20170720,55.04,72.68,62.6,0.447388,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170721,54.5,76.64,62.96,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170722,55.76,75.2,64.76,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170723,53.6,75.56,64.04,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170724,46.76,67.64,55.4,0.0,,,,0.0,2.20078859,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170725,51.8,64.76,56.66,0.0,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170726,51.62,68.36,59.0,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170727,51.8,73.94,61.16,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170728,53.6,74.48,62.6,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170729,53.6,70.52,61.16,0.223694,,,,0.0,0.0,2017072
Lee Canyon,NV,36.31,-115.68,2629.2,20170730,51.98,72.5,59.9,0.223694,,,,0.0,0.0,2017073
Lee Canyon,NV,36.31,-115.68,2629.2,20170731,52.7,73.94,62.24,0.223694,,,,0.0,0.0,2017073
Lee Canyon,NV,36.31,-115.68,2629.2,20170801,55.76,73.58,63.68,0.447388,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170802,52.7,73.76,62.06,0.223694,,,,0.0,0.09842525,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170803,53.78,70.52,60.62,0.671082,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170804,48.38,59.72,53.96,0.223694,,,,0.0,4.59842768,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170805,50.72,68.36,57.92,0.447388,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170806,52.52,66.02,57.92,0.223694,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170807,51.44,69.08,59.0,0.223694,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170808,49.82,71.42,59.18,0.223694,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170809,50.36,71.24,60.44,0.671082,,,,0.0,0.0,2017080
Lee Canyon,NV,36.31,-115.68,2629.2,20170810,48.92,72.68,60.44,0.671082,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170811,54.32,69.44,60.98,0.447388,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170812,52.16,71.96,60.44,0.671082,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170813,50.54,69.62,59.36,0.894776,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170814,48.56,70.16,58.64,0.671082,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170815,48.92,66.38,56.48,0.223694,,,,0.0,0.20078751,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170816,47.3,68.18,55.94,0.223694,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170817,49.46,65.66,56.66,0.223694,,,,0.0,0.29921276,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170818,49.82,72.32,58.82,0.447388,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170819,50.18,71.6,59.54,0.447388,,,,0.0,0.0,2017081
Lee Canyon,NV,36.31,-115.68,2629.2,20170820,48.38,70.34,59.0,0.447388,,,,0.0,0.0,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170821,46.22,60.44,51.62,0.223694,,,,0.0,0.59842552,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170822,46.4,66.92,54.86,0.0,,,,0.0,0.0,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170823,48.74,67.64,56.12,0.223694,,,,0.0,0.0,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170824,46.94,64.76,53.6,0.223694,,,,0.0,1.00000054,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170825,48.2,66.74,56.3,0.0,,,,0.0,0.0,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170826,50.9,71.24,58.64,0.0,,,,0.0,0.0,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170827,52.88,71.6,59.36,0.0,,,,0.0,0.0,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170828,52.52,74.84,58.82,0.223694,,,,0.0,0.20078751,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170829,43.34,72.14,56.48,0.223694,,,,0.0,1.09842579,2017082
Lee Canyon,NV,36.31,-115.68,2629.2,20170830,49.1,70.34,58.64,0.223694,,,,0.0,0.09842525,2017083
Lee Canyon,NV,36.31,-115.68,2629.2,20170831,46.58,67.64,55.58,0.447388,,,,0.0,0.59842552,2017083
Lee Canyon,NV,36.31,-115.68,2629.2,20170901,47.48,69.44,56.84,0.0,,,,0.0,0.0,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170902,51.62,71.78,59.9,0.0,,,,0.0,0.0,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170903,52.7,71.24,61.34,0.223694,,,,0.0,0.0,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170904,53.24,73.76,61.52,0.223694,,,,0.0,0.0,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170905,53.6,71.78,59.36,0.223694,,,,0.0,0.0,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170906,52.88,65.12,58.1,0.0,,,,0.0,0.09842525,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170907,49.46,65.66,56.12,0.671082,,,,0.0,0.09842525,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170908,44.6,60.62,51.26,0.447388,,,,0.0,0.70078778,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170909,43.7,55.94,48.2,0.223694,,,,0.0,0.40157502,2017090
Lee Canyon,NV,36.31,-115.68,2629.2,20170910,43.88,63.5,52.34,0.223694,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170911,50.0,65.48,58.1,0.671082,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170912,48.74,67.28,57.02,0.447388,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170913,46.94,64.4,55.58,0.671082,,,,0.0,0.09842525,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170914,44.06,58.28,51.26,0.894776,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170915,40.64,60.62,47.66,0.223694,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170916,39.38,59.18,47.66,0.223694,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170917,40.46,61.88,48.92,0.223694,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170918,40.82,62.42,51.26,0.671082,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170919,47.12,65.84,54.86,0.671082,,,,0.0,0.0,2017091
Lee Canyon,NV,36.31,-115.68,2629.2,20170920,43.52,63.14,53.24,1.565858,,,,0.0,0.0,2017092
Lee Canyon,NV,36.31,-115.68,2629.2,20170921,28.4,54.5,43.88,3.579104,,,,0.9842525,0.0,2017092
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170101,24.62,40.28,32.18,4.026492,,,,15.9842606,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170102,28.58,36.32,32.9,5.144962,,,,15.9842606,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170103,31.82,40.28,36.5,4.697574,,,,15.9842606,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170104,36.14,41.72,38.66,4.697574,,,,15.0000081,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170105,25.88,40.46,36.32,4.026492,,,,14.0157556,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170106,17.24,40.28,26.42,2.013246,,,,14.0157556,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170107,33.26,44.6,39.92,4.47388,,,,14.0157556,0.70078778,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170108,40.64,49.1,44.6,4.026492,,,,12.0078805,0.0,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170109,33.08,44.42,37.4,3.802798,,,,12.992133,0.90157529,2017010
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170110,33.26,44.6,39.56,4.47388,,,,12.992133,0.29921276,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170111,30.92,37.22,33.44,4.250186,,,,15.0000081,0.50000027,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170112,28.04,32.9,30.38,2.908022,,,,27.9921411,1.40157556,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170113,24.8,33.8,30.38,0.671082,,,,32.0078913,0.50000027,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170114,28.76,37.58,33.62,0.894776,,,,30.9842687,0.20078751,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170115,28.22,43.52,32.54,3.131716,,,,30.0000162,0.0,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170116,24.8,43.88,30.38,3.579104,,,,29.0157637,0.0,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170117,26.78,44.78,33.08,3.802798,,,,27.9921411,0.0,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170118,29.48,47.3,36.86,4.47388,,,,29.0157637,0.09842525,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170119,24.26,37.22,29.84,2.908022,,,,35.9842714,1.40157556,2017011
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170120,23.54,29.84,27.32,5.144962,,,,47.9921519,2.70078886,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170121,20.66,34.16,26.06,3.579104,,,,45.0000243,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170122,27.5,33.08,30.2,5.816044,,,,59.0157799,2.4015761,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170123,15.8,31.82,23.72,3.579104,,,,65.9842876,1.90157583,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170124,12.92,29.84,19.04,3.131716,,,,64.0157826,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170125,12.2,30.38,18.68,3.35541,,,,62.0079075,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170126,14.54,32.36,20.3,2.908022,,,,60.0000324,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170127,12.56,37.76,27.68,4.026492,,,,59.0157799,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170128,26.96,48.2,36.14,4.026492,,,,57.0079048,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170129,34.34,53.6,41.18,3.802798,,,,55.9842822,0.0,2017012
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170130,37.76,53.42,42.62,4.47388,,,,55.0000297,0.0,2017013
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170131,39.38,53.96,43.7,4.697574,,,,52.9921546,0.0,2017013
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170201,39.92,50.9,45.14,6.263432,,,,52.9921546,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170202,33.98,47.48,41.0,4.026492,,,,52.0079021,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170203,33.62,41.36,38.84,6.039738,,,,50.9842795,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170204,31.28,48.74,39.02,3.131716,,,,50.000027,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170205,34.52,49.82,42.08,3.802798,,,,49.0157745,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170206,33.44,44.42,37.04,4.697574,,,,49.0157745,0.29921276,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170207,38.3,47.66,43.7,4.697574,,,,47.9921519,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170208,39.92,56.84,45.68,2.684328,,,,45.9842768,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170209,45.32,56.66,50.18,4.026492,,,,44.0157718,0.0,2017020
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170210,36.14,49.28,43.34,3.802798,,,,42.9921492,1.09842579,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170211,32.0,42.98,36.86,1.565858,,,,47.9921519,0.40157502,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170212,32.36,42.8,36.32,1.11847,,,,45.0000243,0.29921276,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170213,32.9,51.44,40.1,2.908022,,,,42.0078967,0.0,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170214,33.8,50.0,39.2,3.579104,,,,40.9842741,0.0,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170215,33.98,51.44,39.92,3.579104,,,,40.9842741,0.0,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170216,35.24,51.62,42.08,4.026492,,,,40.0000216,0.0,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170217,32.0,41.54,35.06,5.59235,,,,42.9921492,1.09842579,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170218,30.38,34.7,33.26,2.684328,,,,59.0157799,1.90157583,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170219,26.78,44.96,33.26,1.789552,,,,57.0079048,0.0,2017021
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170220,31.64,47.84,41.18,4.697574,,,,50.000027,0.09842525,2017022
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170221,36.14,44.24,41.0,3.579104,,,,47.9921519,0.0,2017022
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170222,21.74,44.42,35.6,4.026492,,,,47.9921519,0.0,2017022
Rainbow Canyon,NV,36.25,-115.63,2414.0,20170223,15.8,33.98,22.82,2.908022,,,,47.9921519,0.20078751,2017022
