station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
TERRACE A,BC,54.4667,-128.5833,217.0,20170807,55.04,83.48,69.26,,,,0.0,,0.0,2017080
TERRACE A,BC,54.4667,-128.5833,217.0,20170808,57.56,85.28,71.42,,,,0.0,,0.0,2017080
TERRACE A,BC,54.4667,-128.5833,217.0,20170809,57.92,87.44,72.68,,,,0.0,,0.0,2017080
TERRACE A,BC,54.4667,-128.5833,217.0,20170810,58.28,87.08,72.68,,,,0.0,,0.0,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170811,56.12,82.22,69.26,,,,0.0,,0.0,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170812,54.86,67.28,61.16,,,,0.0,,0.09448824,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170813,53.6,62.6,58.1,,,,0.0,,0.06299216,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170815,52.16,62.24,57.2,,,,0.0,,0.02755907,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170816,53.6,63.86,58.82,,,,0.0,,0.0,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170817,55.04,57.56,56.3,,,,0.0,,0.08661422,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170818,51.44,56.66,54.14,,,,0.0,,0.59842552,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170819,48.38,57.92,53.24,,,,0.0,,0.00787402,2017081
TERRACE A,BC,54.4667,-128.5833,217.0,20170820,50.72,55.58,53.24,,,,0.0,,0.40551203,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170822,56.84,69.26,63.14,,,,0.0,,0.17322844,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170823,49.46,61.7,55.58,,,,0.0,,0.0,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170824,46.94,59.0,53.06,,,,0.0,,0.00787402,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170825,51.44,61.7,56.66,,,,0.0,,0.0787402,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170826,53.78,64.58,59.18,,,,0.0,,0.11023628,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170827,52.88,57.74,55.4,,,,0.0,,0.72440984,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170828,55.4,73.04,64.22,,,,0.0,,0.00787402,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170829,56.12,77.36,66.74,,,,0.0,,0.0,2017082
TERRACE A,BC,54.4667,-128.5833,217.0,20170830,54.32,67.82,61.16,,,,0.0,,0.28346472,2017083
TERRACE A,BC,54.4667,-128.5833,217.0,20170831,53.6,60.98,57.38,,,,0.0,,0.0,2017083
TERRACE A,BC,54.4667,-128.5833,217.0,20170901,51.8,62.96,57.38,,,,0.0,,0.05511814,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170902,53.96,66.38,60.26,,,,0.0,,0.1968505,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170903,51.62,74.12,62.96,,,,0.0,,0.0,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170904,52.16,79.52,65.84,,,,0.0,,0.0,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170905,57.74,83.48,70.7,,,,0.0,,0.0,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170906,52.16,74.48,63.32,,,,0.0,,0.0,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170907,57.92,70.16,64.04,,,,0.0,,0.00787402,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170908,48.38,69.62,59.0,,,,0.0,,0.0,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170909,51.26,57.38,54.32,,,,0.0,0.0,0.3149608,2017090
TERRACE A,BC,54.4667,-128.5833,217.0,20170910,48.38,52.52,50.54,,,,0.0,,1.50393782,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170911,48.02,61.16,54.68,,,,0.0,,0.96850446,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170912,45.5,63.32,54.5,,,,0.0,,0.0,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170913,41.54,66.38,53.96,,,,0.0,,0.0,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170915,41.18,66.38,53.78,,,,0.0,,0.0,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170917,45.68,52.16,48.92,,,,0.0,,0.11023628,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170918,42.26,57.38,49.82,,,,0.0,,0.01574804,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170919,41.9,55.58,48.74,,,,0.0,,0.08661422,2017091
TERRACE A,BC,54.4667,-128.5833,217.0,20170921,39.38,65.12,52.34,,,,0.0,,0.0,2017092
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170101,29.66,34.52,32.18,,,,1.181103,4.724412,0.12204731,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170102,26.06,30.38,28.22,,,,0.0,2.755907,0.0,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170103,23.0,27.5,25.16,,,,0.0,1.968505,0.0,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170104,25.16,34.34,29.66,,,,0.0,1.574804,0.0,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170105,17.42,31.1,24.26,,,,0.0,0.787402,0.0,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170106,24.98,34.52,29.66,,,,0.0,0.787402,0.0,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170107,19.94,36.32,28.04,,,,0.0,0.787402,0.0,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170108,30.92,38.84,34.88,,,,0.0787402,0.393701,0.47637821,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170109,28.22,43.34,35.78,,,,0.0787402,0.0,0.48818924,2017010
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170110,25.34,31.28,28.22,,,,0.0,0.0,0.0,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170111,22.1,32.36,27.14,,,,0.0,,0.0,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170112,14.18,30.92,22.46,,,,0.0,0.0,0.0,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170113,16.34,28.76,22.46,,,,0.0,,0.0,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170114,17.78,35.78,26.78,,,,0.0,0.0,0.0,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170115,23.36,39.38,31.28,,,,0.0,0.0,0.0,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170116,28.76,39.2,33.98,,,,0.1968505,0.0,0.15354339,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170117,35.6,51.44,43.52,,,,0.0787402,0.0,0.92913436,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170118,40.28,54.68,47.48,,,,0.0,0.0,1.23228413,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170119,38.3,46.04,42.26,,,,0.0,,0.74409489,2017011
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170120,34.34,48.38,41.36,,,,0.0,0.0,0.09448824,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170121,38.3,48.56,43.52,,,,0.0,0.0,0.01181103,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170122,32.18,44.6,38.48,,,,0.0,0.0,0.11417329,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170123,30.2,46.22,38.3,,,,0.0,,0.0,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170124,27.32,38.84,33.08,,,,0.0,,0.0,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170125,31.28,41.18,36.32,,,,0.0,0.0,0.0,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170126,33.26,46.04,39.74,,,,0.0,0.0,0.0,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170127,33.26,49.64,41.54,,,,0.0,0.0,0.0,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170128,32.18,44.78,38.48,,,,0.0,0.0,0.0,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170129,33.26,47.48,40.46,,,,0.0,,0.02362206,2017012
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170130,35.6,45.32,40.46,,,,0.0,,0.0,2017013
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170131,24.8,42.62,33.8,,,,0.0,,0.0,2017013
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170201,32.9,41.36,37.22,,,,0.0,,0.0,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170202,32.9,42.08,37.58,,,,0.0,,0.0,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170203,26.96,35.42,31.1,,,,6.692917,0.787402,0.6692917,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170204,27.68,31.28,29.48,,,,7.87402,8.267721,0.99606353,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170205,19.94,30.38,25.16,,,,3.3858286,12.204731,0.33858286,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170206,21.74,28.4,24.98,,,,2.9133874,15.354339,0.2755907,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170207,23.0,31.28,27.14,,,,1.181103,17.716545,0.11023628,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170208,19.22,29.66,24.44,,,,0.7086618,17.716545,0.18110246,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170209,28.94,45.68,37.4,,,,0.0,8.661422,1.63385915,2017020
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170210,37.04,46.76,41.9,,,,0.0,9.448824,0.0,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170211,33.62,44.24,39.02,,,,0.0,5.905515,0.0,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170212,31.82,46.22,39.02,,,,0.0,3.149608,0.0,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170213,31.82,51.44,41.72,,,,0.0,1.968505,0.0,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170214,31.28,51.08,41.18,,,,0.0,1.968505,0.24015761,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170215,39.74,59.18,49.46,,,,0.0,0.393701,1.75590646,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170216,41.18,59.54,50.36,,,,0.0,,0.1181103,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170217,39.02,53.06,46.04,,,,0.0,,0.0,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170218,36.32,44.96,40.64,,,,0.0,,0.08661422,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170219,38.66,46.58,42.62,,,,0.0,,0.20078751,2017021
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170220,36.86,48.2,42.62,,,,0.0,,0.01181103,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170221,33.08,47.3,40.28,,,,0.0,,0.01181103,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170222,33.26,44.6,39.02,,,,0.0,0.0,0.04724412,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170223,29.66,44.6,37.22,,,,0.0,,0.0,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170224,30.74,46.04,38.48,,,,1.1023628,0.787402,0.16141741,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170225,25.34,40.64,33.08,,,,0.0393701,,0.08661422,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170226,32.36,45.14,38.84,,,,0.0,0.393701,0.23228359,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170227,25.16,36.14,30.56,,,,3.543309,0.393701,0.26377967,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170228,25.88,41.0,33.44,,,,0.0,3.149608,0.00787402,2017022
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170301,39.38,46.76,43.16,,,,0.0,,0.02755907,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170302,37.22,45.5,41.36,,,,0.0,,0.45275615,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170303,35.96,45.86,41.0,,,,0.0,,1.31889835,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170304,30.56,43.34,37.04,,,,0.0,0.0,0.02362206,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170305,32.36,40.46,36.5,,,,0.9448824,0.0,0.26771668,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170306,32.36,41.54,37.04,,,,0.787402,0.393701,0.23228359,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170307,30.56,37.76,34.16,,,,1.181103,0.393701,0.36220492,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170308,31.64,44.96,38.3,,,,0.393701,0.393701,0.1968505,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170309,32.72,39.74,36.32,,,,0.0,,0.50787429,2017030
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170310,37.22,51.08,44.24,,,,0.0,,0.33858286,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170311,37.94,48.02,42.98,,,,0.0,,0.89763828,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170312,44.78,51.98,48.38,,,,0.0,,0.05905515,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170313,43.7,48.92,46.4,,,,0.0,,0.38582698,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170314,44.24,57.02,50.72,,,,0.0,,0.89763828,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170315,45.32,50.18,47.84,,,,0.0,,0.37007894,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170316,38.3,50.36,44.42,,,,0.0,,0.0393701,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170317,34.88,47.84,41.36,,,,0.0,,0.50393728,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170318,35.24,49.1,42.26,,,,0.0,,0.79133901,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170319,33.44,50.0,41.72,,,,0.0,,0.0,2017031
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170320,33.98,56.3,45.14,,,,0.0,,0.0,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170321,42.8,52.7,47.84,,,,0.0,,0.17322844,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170322,41.72,55.76,48.74,,,,0.0,,0.05118113,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170323,39.56,56.12,47.84,,,,0.0,,0.14566937,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170324,42.62,54.32,48.56,,,,0.0,,0.56299243,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170325,42.98,51.44,47.3,,,,0.0,,0.03149608,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170326,40.64,47.66,44.24,,,,0.0,,0.43700811,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170327,41.72,54.68,48.2,,,,0.0,,0.48031522,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170328,42.44,46.04,44.24,,,,0.0,,1.40551257,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170329,41.72,54.68,48.2,,,,0.0,,1.17716599,2017032
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170330,41.54,54.14,47.84,,,,0.0,,0.03149608,2017033
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170331,34.52,54.5,44.6,,,,0.0,,0.0,2017033
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170401,43.88,53.96,48.92,,,,0.0,,0.58661449,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170402,39.56,53.42,46.58,,,,0.0,,0.0,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170403,33.26,55.58,44.42,,,,0.0,,0.0,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170404,40.1,57.2,48.74,,,,0.0,,0.07480319,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170405,44.42,49.64,47.12,,,,0.0,,1.16535496,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170406,44.06,51.62,47.84,,,,0.0,,0.28346472,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170407,43.88,57.02,50.54,,,,0.0,,0.27165369,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170408,40.64,51.26,46.04,,,,0.0,,0.27952771,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170409,39.56,55.76,47.66,,,,0.0,,0.0393701,2017040
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170410,41.9,54.86,48.38,,,,0.0,,0.20078751,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170411,38.66,60.08,49.46,,,,0.0,,0.0,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170412,46.04,57.38,51.8,,,,0.0,,0.30314977,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170413,42.44,57.92,50.18,,,,0.0,,0.83464612,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170414,40.82,55.76,48.38,,,,0.0,,0.59842552,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170415,41.72,53.96,47.84,,,,0.0,,0.49606326,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170416,38.3,65.84,52.16,,,,0.0,,0.0,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170417,47.48,56.12,51.8,,,,0.0,,0.16141741,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170418,46.58,60.62,53.6,,,,0.0,,0.12598432,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170419,42.44,55.4,48.92,,,,0.0,,0.0,2017041
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170420,44.78,60.44,52.7,,,,0.0,,0.23228359,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170421,45.14,68.18,56.66,,,,0.0,,0.0,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170422,48.56,60.8,54.68,,,,0.0,,0.0787402,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170423,46.4,57.02,51.8,,,,0.0,,0.28346472,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170424,44.06,59.72,51.98,,,,0.0,,0.38188997,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170425,47.12,58.28,52.7,,,,0.0,,0.01574804,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170426,46.94,59.18,53.06,,,,0.0,,0.09842525,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170427,43.7,56.3,50.0,,,,0.0,,0.09448824,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170428,43.88,59.36,51.62,,,,0.0,,0.0,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170429,38.84,51.98,45.5,,,,0.0,,0.21259854,2017042
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170430,43.34,59.36,51.44,,,,0.0,,0.01574804,2017043
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170501,43.34,52.88,48.2,,,,0.0,,0.09055123,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170502,40.28,63.32,51.8,,,,0.0,,0.00787402,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170503,51.44,57.2,54.32,,,,0.0,,0.6692917,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170504,50.36,78.98,64.76,,,,0.0,,0.29133874,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170505,46.04,63.14,54.68,,,,0.0,,0.25984266,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170506,41.9,58.64,50.36,,,,0.0,,0.0,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170507,40.1,60.8,50.54,,,,0.0,,0.0,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170508,43.34,63.68,53.6,,,,0.0,,0.0,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170509,42.26,66.02,54.14,,,,0.0,,0.0,2017050
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170510,47.66,68.54,58.1,,,,0.0,,0.0,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170511,49.28,58.64,53.96,,,,0.0,,0.53543336,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170512,43.88,57.38,50.72,,,,0.0,,0.64566964,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170513,41.36,58.64,50.0,,,,0.0,,0.05511814,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170514,44.6,60.62,52.7,,,,0.0,0.0,0.02362206,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170515,45.14,50.36,47.84,,,,0.0,,0.53149635,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170516,43.52,51.98,47.84,,,,0.0,,0.74015788,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170517,46.4,57.74,52.16,,,,0.0,,0.0,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170518,50.36,64.22,57.38,,,,0.0,,0.0,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170519,47.3,67.64,57.56,,,,0.0,,0.0,2017051
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170520,46.76,71.96,59.36,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170521,50.54,76.82,63.68,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170522,52.52,80.78,66.74,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170523,50.9,76.82,63.86,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170524,49.1,60.44,54.86,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170525,44.24,69.62,57.02,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170526,50.72,77.54,64.22,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170527,51.08,81.5,66.38,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170528,56.84,84.56,70.7,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170529,51.8,79.88,65.84,,,,0.0,,0.0,2017052
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170530,51.8,60.8,56.3,,,,0.0,,0.14566937,2017053
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170531,52.88,67.46,60.26,,,,0.0,,0.05511814,2017053
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170601,55.76,66.38,61.16,,,,0.0,,0.12598432,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170602,54.14,69.08,61.7,,,,0.0,,0.00787402,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170603,51.98,63.14,57.56,,,,0.0,,0.0,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170604,49.64,65.12,57.38,,,,0.0,,0.0,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170605,42.8,73.58,58.28,,,,0.0,,0.0,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170606,51.08,83.3,67.28,,,,0.0,,0.0,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170607,54.86,81.32,68.18,,,,0.0,,0.0,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170608,51.98,65.12,58.64,,,,0.0,,0.5511814,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170609,49.82,65.66,57.74,,,,0.0,,0.04330711,2017060
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170610,51.62,62.78,57.2,,,,0.0,,0.1181103,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170611,51.44,68.9,60.26,,,,0.0,,0.0,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170612,53.24,67.46,60.44,,,,0.0,,0.0,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170613,51.26,64.22,57.74,,,,0.0,,0.0,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170614,51.26,60.98,56.12,,,,0.0,,0.0,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170615,51.98,57.92,55.04,,,,0.0,,0.64173263,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170616,51.62,66.38,59.0,,,,0.0,,0.12598432,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170617,50.18,61.88,56.12,,,,0.0,,0.0,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170618,52.52,58.82,55.76,,,,0.0,,0.14173236,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170619,53.06,70.16,61.7,,,,0.0,,0.0,2017061
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170620,54.14,70.7,62.42,,,,0.0,,0.05511814,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170621,49.82,67.1,58.46,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170622,46.58,74.66,60.62,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170623,49.82,79.88,64.94,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170624,54.68,90.32,72.5,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170625,62.78,87.26,75.02,,,,0.0,0.0,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170626,55.76,74.84,65.3,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170627,51.62,71.96,61.88,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170628,52.7,72.32,62.6,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170629,53.42,76.82,65.12,,,,0.0,,0.0,2017062
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170630,54.86,82.76,68.9,,,,0.0,,0.0,2017063
ABBOTSFORD A,BC,49.0333,-122.3667,59.0,20170701,54.5,70.52,62.6,,,,0.0,,0.0,2017070
