station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170907,44.06,55.94,50.36,12.750558,350.0,29.974996,0.0,0.0,0.0,2017090
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170116,11.12,21.2,18.68,9.171454,350.0,23.935258,0.5118113,3.93701,0.0393701,2017011
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170213,10.22,16.16,13.46,29.303914,350.0,44.962494,0.9055123,1.968505,0.01968505,2017021
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170418,26.24,35.06,33.26,16.77705,350.0,31.093466,0.0,0.0,0.0,2017041
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170507,33.98,37.04,36.68,21.922012,350.0,36.90951,0.0,0.0,0.11023628,2017050
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170508,33.08,41.0,35.06,14.316416,350.0,35.119958,0.0,0.0,0.0,2017050
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170617,42.08,48.92,43.88,6.934514,350.0,16.105968,0.0,0.0,0.0,2017061
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170720,42.98,48.02,45.86,8.052984,350.0,16.105968,0.0,0.0,0.0,2017072
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170813,41.0,53.96,47.84,12.974252,350.0,25.948504,,,0.01181103,2017081
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170824,42.98,53.96,49.28,17.000744,350.0,31.093466,,,0.0,2017082
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170904,44.06,51.08,48.02,18.342908,350.0,36.014734,0.0,0.0,0.0,2017090
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170913,32.0,51.98,48.92,11.632088,350.0,23.935258,0.0,0.0,0.01968505,2017091
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170210,-24.88,-0.76,-5.26,5.368656,350.0,14.092722,0.1181103,22.047256,0.0,2017021
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170316,-16.78,4.1,-3.46,5.59235,350.0,14.092722,0.0,27.165369,0.0,2017031
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170423,30.2,53.06,41.54,8.724066,350.0,18.119214,0.0,9.055123,0.0,2017042
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170426,28.22,51.08,40.46,6.039738,350.0,21.027236,0.0,5.118113,0.0,2017042
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170427,32.0,51.08,40.82,6.263432,350.0,14.987498,0.0,0.0,0.0,2017042
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170604,55.04,77.0,65.12,7.605596,350.0,21.922012,0.0,0.0,0.0,2017060
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170702,57.02,69.08,65.12,3.802798,350.0,29.08022,0.0,0.0,0.83070911,2017070
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170820,46.94,64.04,50.72,4.921268,350.0,14.987498,0.0,0.0,0.11023628,2017082
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170825,44.96,69.08,55.94,2.460634,350.0,12.974252,0.0,0.0,0.0,2017082
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170907,39.92,62.06,52.16,2.013246,350.0,10.06623,0.0,0.0,0.03149608,2017090
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170908,35.96,66.02,48.56,3.579104,350.0,12.974252,0.0,0.0,0.0,2017090
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170509,42.08,53.06,47.84,7.158208,350.0,21.027236,,,0.09842525,2017050
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170721,55.04,69.98,64.58,8.052984,350.0,34.001488,,,0.22047256,2017072
GULKANA AP,AK,62.1592,-145.4589,476.1,20170222,,,4.28,2.23694,350.0,14.092722,,,0.0,2017022
GULKANA AP,AK,62.1592,-145.4589,476.1,20170302,-10.84,13.1,-2.56,16.105968,350.0,46.080964,,,0.0,2017030
GULKANA AP,AK,62.1592,-145.4589,476.1,20170303,-8.86,14.18,6.8,12.750558,350.0,33.106712,,,0.0,2017030
GULKANA AP,AK,62.1592,-145.4589,476.1,20170309,-23.8,16.16,-0.22,3.802798,350.0,19.01399,,,0.0,2017030
GULKANA AP,AK,62.1592,-145.4589,476.1,20170314,3.2,14.18,10.76,14.316416,350.0,42.054472,,,0.0,2017031
GULKANA AP,AK,62.1592,-145.4589,476.1,20170319,-16.78,15.26,-1.84,1.11847,350.0,6.934514,,,0.0,2017031
GULKANA AP,AK,62.1592,-145.4589,476.1,20170429,25.16,51.08,39.56,3.579104,350.0,14.092722,,,0.0,2017042
GULKANA AP,AK,62.1592,-145.4589,476.1,20170505,21.2,60.08,41.36,2.908022,350.0,14.987498,,,0.0,2017050
GULKANA AP,AK,62.1592,-145.4589,476.1,20170523,31.1,57.02,46.04,4.026492,350.0,23.040482,,,0.0,2017052
GULKANA AP,AK,62.1592,-145.4589,476.1,20170606,37.04,73.04,55.22,7.605596,350.0,33.106712,,,0.0,2017060
GULKANA AP,AK,62.1592,-145.4589,476.1,20170624,46.94,69.98,59.72,5.59235,350.0,25.053728,,,0.03149608,2017062
GULKANA AP,AK,62.1592,-145.4589,476.1,20170805,46.94,80.96,62.96,2.908022,350.0,14.092722,,,0.0,2017080
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170120,-4.9,12.2,-0.76,7.381902,350.0,19.01399,2.2047256,18.110246,0.20866153,2017012
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170212,-7.78,18.14,0.14,8.500372,350.0,25.053728,0.0,24.015761,0.0,2017021
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170213,19.22,32.0,19.22,5.816044,350.0,19.01399,0.393701,22.834658,0.05118113,2017021
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170226,22.1,28.22,25.16,3.131716,350.0,21.027236,0.0,24.015761,0.0,2017022
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170305,0.14,23.18,11.3,10.06623,350.0,31.093466,0.0,22.047256,0.0,2017030
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170306,1.22,16.16,11.66,8.276678,350.0,31.988242,0.0,22.047256,0.0,2017030
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170307,-7.78,21.2,6.44,4.250186,350.0,25.948504,0.0,22.047256,0.0,2017030
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170309,10.22,28.22,19.22,10.289924,350.0,31.093466,0.0,22.047256,0.0,2017030
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170314,12.2,23.18,21.56,19.01399,350.0,36.014734,0.0,20.866153,0.0,2017031
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170316,13.1,25.16,16.52,12.526864,350.0,25.053728,0.0,20.866153,0.0,2017031
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170317,8.24,23.18,15.08,6.263432,350.0,21.922012,0.0,20.866153,0.0,2017031
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170320,7.16,32.0,19.94,2.23694,350.0,14.987498,0.0,20.866153,0.0,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170321,16.16,30.2,22.46,6.039738,350.0,18.119214,0.0,20.866153,0.0,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170322,7.16,30.2,21.74,3.802798,350.0,17.000744,0.0,20.866153,0.0,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170326,16.16,35.06,23.72,6.71082,350.0,19.01399,0.0,20.078751,0.0,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170615,42.08,64.94,52.34,5.816044,350.0,21.922012,0.0,0.0,0.0,2017061
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170713,51.98,73.94,61.52,2.908022,350.0,16.105968,0.0,0.0,0.03149608,2017071
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170719,55.04,59.0,57.74,3.35541,350.0,12.079476,0.0,0.0,0.37007894,2017071
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170729,53.96,68.0,58.64,3.35541,350.0,12.974252,0.0,0.0,0.0,2017072
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170821,50.0,57.02,52.16,5.144962,350.0,16.105968,0.0,0.0,0.38188997,2017082
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170111,-21.82,0.14,-17.14,0.0,350.0,6.039738,0.0,11.81103,0.0,2017011
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170116,-43.78,-23.8,-36.22,2.013246,350.0,8.052984,0.0,12.992133,0.0,2017011
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170215,6.26,22.1,15.08,1.789552,350.0,10.06623,1.2992133,14.173236,0.09055123,2017021
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170309,-21.82,14.18,-7.78,1.11847,350.0,10.06623,0.0,12.992133,0.0,2017030
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170319,-20.74,17.24,-1.84,3.802798,350.0,12.079476,0.0,12.992133,0.0,2017031
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170323,-16.78,24.26,5.18,3.35541,350.0,18.119214,0.0,12.992133,0.0,2017032
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170413,21.2,51.98,37.22,3.131716,350.0,10.06623,0.0,7.086618,0.0,2017041
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170418,15.26,41.0,30.56,5.816044,350.0,19.908766,0.0,1.181103,0.0,2017041
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170821,42.98,64.94,53.24,6.487126,350.0,19.908766,0.0,0.0,0.0,2017082
TALKEETNA AP,AK,62.32,-150.095,106.7,20170106,-13.9,19.22,-2.38,5.816044,350.0,19.908766,,,0.0,2017010
TALKEETNA AP,AK,62.32,-150.095,106.7,20170202,3.2,28.22,18.32,2.908022,350.0,14.092722,,,0.0,2017020
TALKEETNA AP,AK,62.32,-150.095,106.7,20170418,24.26,53.06,40.64,5.816044,350.0,19.01399,,,0.0,2017041
TALKEETNA AP,AK,62.32,-150.095,106.7,20170903,42.08,57.92,48.92,3.131716,350.0,12.079476,,,0.0,2017090
BETTLES AP,AK,66.9161,-151.5089,195.7,20170118,-52.78,-38.74,-42.52,2.013246,350.0,6.934514,0.0,20.078751,0.0,2017011
BETTLES AP,AK,66.9161,-151.5089,195.7,20170123,-45.76,-14.8,-38.92,2.013246,350.0,10.06623,0.3149608,20.078751,0.01968505,2017012
BETTLES AP,AK,66.9161,-151.5089,195.7,20170124,-17.86,-1.84,-13.36,3.579104,350.0,10.06623,0.0,20.078751,0.0,2017012
BETTLES AP,AK,66.9161,-151.5089,195.7,20170127,1.22,20.12,13.82,5.59235,350.0,16.105968,0.0,20.078751,0.0,2017012
BETTLES AP,AK,66.9161,-151.5089,195.7,20170206,-10.84,11.12,-2.56,6.487126,350.0,16.105968,0.0,20.078751,0.0,2017020
BETTLES AP,AK,66.9161,-151.5089,195.7,20170301,-28.84,5.18,-1.48,3.131716,350.0,17.000744,0.0,27.952771,0.0,2017030
BETTLES AP,AK,66.9161,-151.5089,195.7,20170306,-41.8,-8.86,-27.76,2.23694,350.0,8.052984,0.0,27.165369,0.0,2017030
BETTLES AP,AK,66.9161,-151.5089,195.7,20170309,-31.9,-1.84,-16.24,2.23694,350.0,10.961006,0.9055123,27.165369,0.09055123,2017030
BETTLES AP,AK,66.9161,-151.5089,195.7,20170325,-18.76,20.12,-2.56,3.579104,350.0,12.974252,0.0,25.196864,0.0,2017032
BETTLES AP,AK,66.9161,-151.5089,195.7,20170326,-16.78,20.12,0.32,4.697574,350.0,12.974252,0.0,24.015761,0.0,2017032
BETTLES AP,AK,66.9161,-151.5089,195.7,20170428,15.26,42.08,29.48,2.908022,350.0,8.94776,0.0,18.897648,0.0,2017042
BETTLES AP,AK,66.9161,-151.5089,195.7,20170430,28.22,48.92,39.02,4.026492,350.0,10.06623,0.0,18.110246,0.0,2017043
BETTLES AP,AK,66.9161,-151.5089,195.7,20170606,50.0,77.0,64.94,4.026492,350.0,16.105968,0.0,0.0,0.0,2017060
BETTLES AP,AK,66.9161,-151.5089,195.7,20170720,51.98,75.02,67.64,4.47388,350.0,31.988242,0.0,0.0,0.07086618,2017072
BETTLES AP,AK,66.9161,-151.5089,195.7,20170812,39.92,55.94,52.16,3.579104,350.0,12.079476,0.0,0.0,0.11023628,2017081
BETTLES AP,AK,66.9161,-151.5089,195.7,20170813,50.0,64.94,55.4,6.487126,350.0,21.027236,0.0,0.0,0.11023628,2017081
BETTLES AP,AK,66.9161,-151.5089,195.7,20170814,42.98,51.98,50.54,4.47388,350.0,17.000744,0.0,0.0,0.18110246,2017081
BETTLES AP,AK,66.9161,-151.5089,195.7,20170827,41.0,48.02,46.4,2.460634,350.0,12.079476,0.0,0.0,0.12992133,2017082
BETTLES AP,AK,66.9161,-151.5089,195.7,20170830,35.06,44.06,42.62,6.039738,350.0,25.948504,0.0,0.0,0.33858286,2017083
BETHEL AP,AK,60.785,-161.8292,31.1,20170205,-5.8,4.1,-2.56,10.737312,350.0,19.01399,0.0,5.905515,0.0,2017020
BETHEL AP,AK,60.785,-161.8292,31.1,20170828,46.04,64.94,53.42,8.724066,350.0,23.040482,,,0.0,2017082
KOTZEBUE RALPH WEIN AP,AK,66.8667,-162.6333,9.1,20170210,-12.82,-0.76,-8.68,16.329662,350.0,31.988242,0.0,25.196864,0.0,2017021
KOTZEBUE RALPH WEIN AP,AK,66.8667,-162.6333,9.1,20170216,-12.82,-2.74,-4.36,9.618842,350.0,27.066974,0.0,25.984266,0.0,2017021
KOTZEBUE RALPH WEIN AP,AK,66.8667,-162.6333,9.1,20170313,-5.8,11.12,3.92,8.500372,350.0,29.08022,0.0,44.881914,0.0,2017031
KOTZEBUE RALPH WEIN AP,AK,66.8667,-162.6333,9.1,20170418,13.1,32.0,22.82,6.71082,350.0,16.105968,0.0,27.952771,0.0,2017041
KOTZEBUE RALPH WEIN AP,AK,66.8667,-162.6333,9.1,20170827,39.02,51.08,46.76,7.605596,350.0,21.027236,0.0,0.0,0.0,2017082
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170111,0.14,20.12,14.18,4.921268,350.0,21.922012,0.0,18.110246,0.0,2017011
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170112,-9.76,3.2,-0.58,3.802798,350.0,25.053728,0.0,18.110246,0.0,2017011
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170113,-8.86,0.14,-2.56,13.197946,350.0,29.08022,0.0,16.929143,0.0,2017011
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170114,-9.76,0.14,-5.44,9.395148,350.0,31.093466,0.0,16.929143,0.0,2017011
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170117,-26.86,-16.78,-21.64,2.460634,350.0,10.961006,0.0,16.929143,0.0,2017011
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170119,-27.76,-8.86,-21.1,4.697574,350.0,19.908766,0.0,16.929143,0.0,2017011
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170208,-7.78,11.12,-1.3,4.921268,350.0,25.948504,0.0,22.047256,0.0,2017020
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170209,-9.76,5.18,-1.12,11.855782,350.0,31.988242,0.0,22.047256,0.0,2017020
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170211,-12.82,0.14,-6.7,1.789552,350.0,8.94776,0.0,22.047256,0.0,2017021
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170217,-21.82,-5.8,-12.1,3.579104,350.0,14.092722,0.0,22.047256,0.0,2017021
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170220,-23.8,-6.88,-15.34,1.342164,350.0,8.94776,0.1181103,20.866153,0.0,2017022
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170221,-23.8,-8.86,-17.32,3.802798,350.0,12.974252,0.0,20.866153,0.0,2017022
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170328,-9.76,8.24,2.12,1.565858,350.0,12.974252,0.0,35.826791,0.0,2017032
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170424,33.98,48.02,38.84,9.618842,350.0,17.000744,0.0,7.87402,0.0,2017042
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170501,35.06,46.94,42.98,7.158208,350.0,16.105968,0.0,0.0,0.0,2017050
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170516,29.12,57.02,37.58,5.816044,350.0,17.000744,0.0,0.0,0.0,2017051
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170603,44.96,66.02,54.68,9.842536,350.0,21.027236,0.0,0.0,0.0,2017060
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170815,39.92,55.94,51.08,4.921268,350.0,18.119214,0.0,0.0,0.0,2017081
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170825,35.96,55.94,48.02,10.961006,350.0,27.066974,0.0,0.0,0.0,2017082
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170908,37.94,53.06,46.76,11.632088,350.0,25.948504,0.0,0.0,0.0,2017090
NOME MUNI AP,AK,64.5111,-165.44,4.0,20170917,39.02,48.92,48.2,11.1847,350.0,25.053728,0.0,0.0,0.20078751,2017091
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170101,24.26,41.0,37.22,4.921268,340.0,21.922012,0.0,0.0,0.0,2017010
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170201,27.14,39.92,31.46,5.816044,340.0,17.000744,0.0,0.0,0.0,2017020
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170202,31.1,44.06,34.88,6.487126,340.0,18.119214,0.0,0.0,0.0,2017020
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170216,30.2,44.06,40.82,6.934514,340.0,25.053728,0.0,0.0,0.0,2017021
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170221,26.24,42.98,34.7,3.802798,340.0,16.105968,0.0,0.0,0.0,2017022
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170224,28.22,44.96,37.22,3.35541,340.0,12.974252,0.0,0.0,0.0,2017022
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170225,32.0,42.98,35.6,5.816044,340.0,21.922012,0.0,0.0,0.18897648,2017022
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170803,60.08,82.04,69.98,10.513618,340.0,25.053728,0.0,0.0,,2017080
ANNETTE ISLAND AP,AK,55.0389,-131.5786,33.2,20170828,53.96,69.98,59.54,4.47388,340.0,14.987498,0.0,0.0,0.0,2017082
JUNEAU INTL AP,AK,58.3567,-134.5639,4.9,20170715,44.06,60.98,54.14,3.579104,340.0,12.974252,0.0,0.0,0.11023628,2017071
YAKUTAT STATE AP,AK,59.5119,-139.6711,10.1,20170220,25.16,35.06,30.56,2.013246,340.0,10.06623,0.0,9.055123,0.0,2017022
YAKUTAT STATE AP,AK,59.5119,-139.6711,10.1,20170407,27.14,48.92,36.32,1.789552,340.0,12.079476,0.0,0.0,0.0,2017040
KING SALMON,AK,58.6794,-156.6294,19.2,20170219,-17.86,10.22,3.92,8.724066,340.0,23.040482,0.0,5.905515,0.0,2017021
KING SALMON,AK,58.6794,-156.6294,19.2,20170227,19.22,33.98,33.26,12.079476,340.0,40.041226,0.0,0.0,0.0,2017022
KING SALMON,AK,58.6794,-156.6294,19.2,20170303,2.12,20.12,10.76,8.94776,340.0,31.093466,0.0,0.0,0.0,2017030
KING SALMON,AK,58.6794,-156.6294,19.2,20170306,-2.74,14.18,7.7,10.737312,340.0,25.053728,0.0,0.0,0.0,2017030
KING SALMON,AK,58.6794,-156.6294,19.2,20170315,5.18,15.26,10.94,19.461378,340.0,51.002232,0.0,0.0,0.0,2017031
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170105,21.2,41.0,31.1,3.131716,340.0,12.974252,0.0,0.0,0.0,2017010
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170121,6.26,20.12,17.24,13.42164,340.0,34.001488,0.3149608,3.149608,0.03149608,2017012
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170219,13.1,20.12,15.98,12.526864,340.0,23.935258,0.1181103,3.149608,0.01181103,2017021
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170227,29.12,37.04,35.96,17.000744,340.0,34.001488,0.1968505,0.0,0.0393701,2017022
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170301,20.12,24.26,20.66,25.501116,340.0,42.949248,0.0,0.0,0.0,2017030
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170316,13.1,28.22,20.84,15.882274,340.0,38.922756,0.0,0.0,0.0,2017031
COLD BAY AP,AK,55.2208,-162.7325,23.8,20170323,14.18,35.96,23.72,10.513618,340.0,23.935258,0.0,0.0,0.0,2017032
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170119,14.18,31.1,26.24,26.172198,340.0,44.962494,0.787402,7.87402,0.07086618,2017011
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170314,21.2,29.12,27.86,13.42164,340.0,27.96175,0.0,0.0,0.0,2017031
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170315,13.1,28.22,25.16,9.395148,340.0,21.922012,0.0,0.0,0.0,2017031
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170331,12.2,25.16,15.62,24.830034,340.0,40.041226,0.0,0.0,0.0,2017033
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170404,19.22,24.26,21.74,17.224438,340.0,34.001488,0.0,0.0,0.0,2017040
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170419,29.12,35.96,32.72,17.224438,340.0,34.001488,0.0,0.0,0.0,2017041
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170502,31.1,37.04,33.8,22.3694,340.0,38.02798,0.0,0.0,0.0,2017050
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170606,39.92,57.02,49.64,11.1847,340.0,29.974996,0.0,0.0,0.0,2017060
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170803,46.94,53.96,49.28,11.408394,340.0,25.053728,,,0.0,2017080
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170809,51.08,55.94,52.88,12.30317,340.0,25.053728,0.0,0.0,0.12992133,2017080
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170812,44.06,55.04,50.36,15.882274,340.0,29.08022,,,0.01181103,2017081
ST PAUL ISLAND AP,AK,57.1553,-170.2222,10.7,20170831,39.02,48.02,45.68,6.263432,340.0,17.000744,0.0,0.0,0.05905515,2017083
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170115,-37.84,-10.84,-19.66,2.908022,340.0,16.105968,0.0,20.866153,0.0,2017011
FAIRBANKS INTL AP,AK,64.8039,-147.8761,131.7,20170429,31.1,53.96,43.52,3.802798,340.0,18.119214,0.0,0.0,0.0,2017042
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170602,46.04,69.08,59.72,3.802798,340.0,21.922012,,,0.0,2017060
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170613,41.0,60.08,48.74,5.368656,340.0,14.092722,,,0.0,2017061
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170618,48.02,66.92,59.18,6.263432,340.0,17.000744,,,0.0,2017061
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170705,55.94,78.08,64.76,3.35541,340.0,12.079476,,,0.01181103,2017070
BIG DELTA AP,AK,63.9944,-145.7214,389.2,20170804,55.04,71.06,63.86,6.71082,340.0,19.908766,,,0.0,2017080
GULKANA AP,AK,62.1592,-145.4589,476.1,20170106,,,6.98,14.316416,340.0,35.119958,,,0.0,2017010
GULKANA AP,AK,62.1592,-145.4589,476.1,20170220,,,5.18,2.460634,340.0,8.94776,,,0.0,2017022
GULKANA AP,AK,62.1592,-145.4589,476.1,20170221,,,2.66,3.35541,340.0,8.94776,,,0.0,2017022
GULKANA AP,AK,62.1592,-145.4589,476.1,20170306,-18.76,8.24,-0.94,11.632088,340.0,31.093466,,,0.0,2017030
GULKANA AP,AK,62.1592,-145.4589,476.1,20170320,-2.74,28.22,6.44,2.013246,340.0,8.94776,,,0.03149608,2017032
GULKANA AP,AK,62.1592,-145.4589,476.1,20170704,48.02,73.04,54.32,3.35541,340.0,10.961006,,,0.0,2017070
GULKANA AP,AK,62.1592,-145.4589,476.1,20170713,51.08,73.04,66.02,8.052984,340.0,23.935258,,,0.46063017,2017071
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170104,3.2,17.24,11.66,2.23694,340.0,8.052984,0.0,9.055123,0.0,2017010
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170122,2.12,15.26,13.46,3.131716,340.0,10.961006,0.5118113,25.196864,0.0,2017012
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170123,-0.76,22.1,8.42,6.487126,340.0,19.01399,1.6929143,25.196864,0.0393701,2017012
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170209,14.18,20.12,16.52,5.368656,340.0,21.027236,2.7165369,24.015761,0.09055123,2017020
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170216,22.1,33.08,27.68,5.816044,340.0,17.000744,0.0,22.047256,0.0,2017021
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170303,8.24,26.24,17.42,14.987498,340.0,40.041226,0.0,22.047256,0.0,2017030
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170323,8.24,31.1,21.2,3.131716,340.0,18.119214,0.0,20.078751,0.0,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170327,17.24,33.98,24.98,3.131716,340.0,14.092722,0.0,20.078751,0.0,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170328,27.14,32.0,28.76,4.697574,340.0,18.119214,1.2992133,20.866153,0.09842525,2017032
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170429,32.0,53.06,43.34,5.368656,340.0,17.000744,0.0,0.0,0.0,2017042
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170618,46.94,60.98,53.24,6.039738,340.0,23.040482,0.0,0.0,0.0,2017061
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170624,44.06,66.92,53.06,3.802798,340.0,21.027236,0.0,0.0,0.0,2017062
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170704,51.98,64.04,55.58,4.697574,340.0,19.01399,0.0,0.0,0.0,2017070
ANCHORAGE INTL AP,AK,61.1689,-150.0278,36.6,20170705,55.94,66.92,59.54,4.250186,340.0,19.01399,0.0,0.0,0.0,2017070
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170117,-50.8,-34.78,-41.98,0.223694,340.0,4.921268,0.0,12.992133,0.0,2017011
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170201,0.14,16.16,11.48,0.894776,340.0,6.934514,0.0,12.992133,0.0,2017020
MCGRATH AP,AK,62.9575,-155.6103,101.5,20170206,-19.84,2.12,-12.46,0.447388,340.0,6.934514,0.0,11.81103,0.0,2017020
