station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Clackamas Lake,OR,45.1,-121.75,1036.3,20170524,33.26,53.78,44.42,,,,,0.0,0.0,2017052
Clackamas Lake,OR,45.1,-121.75,1036.3,20170525,37.4,62.06,48.02,,,,,0.0,0.0,2017052
Clackamas Lake,OR,45.1,-121.75,1036.3,20170526,32.0,70.16,51.8,,,,,0.0,0.0,2017052
Clackamas Lake,OR,45.1,-121.75,1036.3,20170527,35.78,76.28,57.02,,,,,0.0,0.0,2017052
Clackamas Lake,OR,45.1,-121.75,1036.3,20170528,39.2,79.7,60.98,,,,,0.0,0.0,2017052
Clackamas Lake,OR,45.1,-121.75,1036.3,20170529,43.88,83.3,60.08,,,,,0.0,0.29921276,2017052
Clackamas Lake,OR,45.1,-121.75,1036.3,20170530,43.88,56.48,50.36,,,,,0.0,0.0,2017053
Clackamas Lake,OR,45.1,-121.75,1036.3,20170531,42.62,65.48,52.88,,,,,0.0,0.0,2017053
Clackamas Lake,OR,45.1,-121.75,1036.3,20170601,44.06,60.62,52.7,,,,,0.0,0.09842525,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170602,37.04,69.98,55.04,,,,,0.0,0.0,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170603,42.62,62.96,51.26,,,,,0.0,0.0,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170604,33.62,55.76,46.22,,,,,0.0,0.0,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170605,29.66,68.72,51.98,,,,,0.0,0.0,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170606,50.0,75.38,61.88,,,,,0.0,0.0,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170607,46.4,75.38,60.26,,,,,0.0,0.09842525,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170608,41.9,52.7,48.2,,,,,0.0,0.90157529,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170609,33.62,52.88,42.26,,,,,0.0,0.09842525,2017060
Clackamas Lake,OR,45.1,-121.75,1036.3,20170610,39.38,49.64,42.44,,,,,0.0,0.20078751,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170611,40.64,55.58,47.66,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170612,41.36,47.12,44.78,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170613,40.82,49.46,44.24,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170614,38.3,59.9,48.74,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170615,42.26,55.22,50.54,,,,,0.0,0.09842525,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170616,46.58,53.42,50.9,,,,,0.0,0.20078751,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170617,42.62,68.0,55.4,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170618,50.9,75.92,62.6,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170619,47.66,85.28,65.48,,,,,0.0,0.0,2017061
Clackamas Lake,OR,45.1,-121.75,1036.3,20170620,48.38,71.42,60.44,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170621,39.38,70.88,54.32,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170622,34.88,73.4,55.58,,,,,0.0,0.09842525,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170623,38.12,75.2,59.18,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170624,40.82,79.88,64.22,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170625,49.1,89.42,71.96,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170626,54.5,80.24,65.12,,,,,0.0,0.20078751,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170627,45.86,71.78,58.46,,,,,0.0,0.09842525,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170628,42.62,66.56,54.14,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170629,39.38,74.48,58.46,,,,,0.0,0.0,2017062
Clackamas Lake,OR,45.1,-121.75,1036.3,20170630,41.72,82.58,62.78,,,,,0.0,0.0,2017063
Clackamas Lake,OR,45.1,-121.75,1036.3,20170701,45.68,73.58,59.72,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170702,40.28,76.82,59.18,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170703,42.98,75.56,59.54,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170704,37.58,81.5,60.62,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170705,45.14,88.16,66.02,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170706,45.32,87.08,66.74,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170707,44.78,77.9,60.98,,,,,0.0,0.09842525,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170708,37.94,85.82,61.88,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170709,45.86,75.38,61.34,,,,,0.0,0.0,2017070
Clackamas Lake,OR,45.1,-121.75,1036.3,20170710,46.94,71.06,60.08,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170711,36.32,73.58,56.3,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170712,38.12,77.18,58.46,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170713,39.2,73.58,57.74,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170714,40.1,83.12,61.7,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170715,43.34,74.48,59.0,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170716,40.82,68.72,55.22,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170717,32.18,75.56,55.22,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170718,37.94,79.88,58.64,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170719,40.82,73.22,57.74,,,,,0.0,0.0,2017071
Clackamas Lake,OR,45.1,-121.75,1036.3,20170720,43.7,68.0,55.76,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170721,36.32,75.02,56.66,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170722,42.98,83.66,63.5,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170723,47.3,83.12,64.4,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170724,43.88,81.86,63.5,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170725,46.04,85.64,65.3,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170726,47.66,81.14,63.5,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170727,45.14,77.36,60.08,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170728,39.38,78.26,58.46,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170729,37.76,80.06,58.82,,,,,0.0,0.0,2017072
Clackamas Lake,OR,45.1,-121.75,1036.3,20170730,40.82,80.42,60.44,,,,,0.0,0.0,2017073
Clackamas Lake,OR,45.1,-121.75,1036.3,20170731,38.84,89.6,64.22,,,,,0.0,0.0,2017073
Clackamas Lake,OR,45.1,-121.75,1036.3,20170801,43.7,89.96,67.46,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170802,44.06,87.44,67.46,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170803,44.96,91.58,68.54,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170804,48.38,86.9,66.74,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170805,43.16,84.92,63.86,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170806,44.24,84.2,63.32,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170807,48.56,87.8,66.56,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170808,46.22,89.42,66.56,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170809,44.78,91.22,66.74,,,,,0.0,0.0,2017080
Clackamas Lake,OR,45.1,-121.75,1036.3,20170810,44.06,89.78,68.18,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170811,55.04,85.1,68.36,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170812,50.18,75.74,63.86,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170813,46.58,61.7,55.22,,,,,0.0,0.09842525,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170814,39.56,66.74,52.7,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170815,33.26,72.32,52.88,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170816,38.84,77.18,57.56,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170817,42.26,75.92,58.1,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170818,37.58,77.36,57.92,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170819,44.6,72.32,58.1,,,,,0.0,0.0,2017081
Clackamas Lake,OR,45.1,-121.75,1036.3,20170820,37.94,76.46,55.94,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170821,40.1,77.36,59.18,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170822,42.8,80.06,60.44,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170823,44.78,79.16,60.8,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170824,39.56,66.92,55.76,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170825,33.08,74.84,53.42,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170826,34.88,79.7,58.82,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170827,40.1,87.26,62.96,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170828,47.84,90.68,67.28,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170829,45.68,88.52,64.58,,,,,0.0,0.0,2017082
Clackamas Lake,OR,45.1,-121.75,1036.3,20170830,44.06,75.74,58.28,,,,,0.0,0.0,2017083
Clackamas Lake,OR,45.1,-121.75,1036.3,20170831,45.5,75.92,60.62,,,,,0.0,0.0,2017083
Clackamas Lake,OR,45.1,-121.75,1036.3,20170901,38.48,89.06,62.96,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170902,44.06,94.1,66.74,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170903,47.84,91.22,66.74,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170904,47.66,84.2,66.92,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170905,55.58,81.32,69.98,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170906,52.16,77.72,62.78,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170907,48.74,73.58,59.54,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170908,53.78,68.18,60.08,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170909,49.82,68.9,59.54,,,,,0.0,0.0,2017090
Clackamas Lake,OR,45.1,-121.75,1036.3,20170910,44.78,73.76,59.54,,,,,0.0,0.09842525,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170911,38.12,82.58,58.46,,,,,0.0,,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170912,40.1,81.14,59.18,,,,,0.0,0.0,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170913,37.4,68.72,53.06,,,,,0.0,0.0,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170914,37.76,62.78,50.9,,,,,0.0,0.0,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170915,30.92,66.2,47.66,,,,,0.0,0.0,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170916,38.12,62.42,51.08,,,,,0.0,0.0,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170917,39.2,62.42,49.64,,,,,0.0,0.29921276,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170918,40.1,50.18,43.88,,,,,0.0,0.70078778,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170919,37.22,45.68,41.72,,,,,0.0,1.79921357,2017091
Clackamas Lake,OR,45.1,-121.75,1036.3,20170920,39.02,43.7,41.36,,,,,0.0,0.90157529,2017092
Clackamas Lake,OR,45.1,-121.75,1036.3,20170921,37.04,46.4,41.54,,,,,0.0,0.0,2017092
Peavine Ridge,OR,45.04,-121.93,1042.4,20170101,23.36,29.84,27.14,,,,,37.9921465,0.29921276,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170102,13.46,23.36,18.68,,,,,40.0000216,0.29921276,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170103,11.12,18.32,13.46,,,,,40.0000216,0.0,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170104,8.24,15.44,10.58,,,,,40.9842741,0.20078751,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170105,6.08,21.92,12.02,,,,,40.0000216,0.0,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170106,5.36,31.28,15.26,,,,,39.0157691,0.0,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170107,10.22,18.5,13.46,,,,,40.0000216,0.0,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170108,15.98,32.9,22.1,,,,,40.9842741,1.00000054,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170109,29.84,32.9,30.92,,,,,47.0078994,0.70078778,2017010
Peavine Ridge,OR,45.04,-121.93,1042.4,20170110,18.5,33.62,28.58,,,,,52.0079021,0.90157529,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170111,13.64,22.46,17.42,,,,,52.0079021,0.0,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170112,9.68,22.46,15.26,,,,,49.0157745,0.0,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170113,7.34,26.96,16.88,,,,,45.9842768,0.0,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170114,11.48,26.24,18.68,,,,,47.0078994,0.0,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170115,10.04,33.08,21.2,,,,,45.9842768,0.0,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170116,22.46,35.42,28.76,,,,,45.0000243,0.09842525,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170117,27.5,43.88,37.04,,,,,42.0078967,1.09842579,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170118,35.42,44.78,41.36,,,,,39.0157691,0.50000027,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170119,32.0,38.12,34.88,,,,,37.9921465,0.09842525,2017011
Peavine Ridge,OR,45.04,-121.93,1042.4,20170120,31.64,35.42,33.44,,,,,37.9921465,0.09842525,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170121,30.56,36.32,33.08,,,,,37.9921465,0.29921276,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170122,30.56,37.04,33.08,,,,,37.9921465,0.09842525,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170123,25.7,36.14,31.1,,,,,40.0000216,0.0,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170124,20.3,34.88,28.58,,,,,40.0000216,0.0,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170125,31.1,34.7,32.54,,,,,39.0157691,0.20078751,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170126,31.1,37.4,33.62,,,,,40.0000216,0.0,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170127,25.88,39.56,32.0,,,,,40.0000216,0.0,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170128,26.78,42.08,33.26,,,,,39.0157691,0.0,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170129,28.22,46.58,36.14,,,,,39.0157691,0.09842525,2017012
Peavine Ridge,OR,45.04,-121.93,1042.4,20170130,32.72,46.4,38.12,,,,,37.007894,0.0,2017013
Peavine Ridge,OR,45.04,-121.93,1042.4,20170131,25.34,36.86,31.82,,,,,39.0157691,0.0,2017013
Peavine Ridge,OR,45.04,-121.93,1042.4,20170201,17.78,25.34,20.12,,,,,39.0157691,0.0,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170202,15.62,21.56,17.96,,,,,35.0000189,0.0,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170203,16.16,35.24,24.44,,,,,40.9842741,0.90157529,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170204,33.62,38.48,35.42,,,,,40.0000216,1.70078832,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170205,33.62,40.46,36.14,,,,,45.0000243,1.20078805,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170206,26.06,36.68,29.84,,,,,49.0157745,0.40157502,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170207,26.24,32.18,29.48,,,,,50.000027,0.50000027,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170208,32.0,44.78,35.24,,,,,47.9921519,1.59842606,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170209,34.34,44.78,41.54,,,,,42.9921492,1.09842579,2017020
Peavine Ridge,OR,45.04,-121.93,1042.4,20170210,31.28,36.68,33.62,,,,,45.0000243,0.40157502,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170211,27.5,36.32,31.28,,,,,40.9842741,0.09842525,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170212,24.8,38.3,31.28,,,,,42.9921492,0.0,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170213,30.38,44.96,35.06,,,,,44.0157718,0.0,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170214,25.7,46.58,35.42,,,,,44.0157718,0.09842525,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170215,39.2,50.0,44.6,,,,,40.0000216,0.90157529,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170216,34.16,44.06,38.48,,,,,40.0000216,0.90157529,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170217,33.26,44.6,37.22,,,,,40.0000216,0.09842525,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170218,33.26,38.66,34.7,,,,,37.9921465,0.20078751,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170219,31.82,38.48,34.16,,,,,37.9921465,0.40157502,2017021
Peavine Ridge,OR,45.04,-121.93,1042.4,20170220,33.44,39.2,35.6,,,,,40.0000216,0.50000027,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170221,30.74,34.7,33.26,,,,,45.9842768,0.59842552,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170222,27.32,35.24,30.02,,,,,44.0157718,0.0,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170223,25.16,31.28,27.68,,,,,44.0157718,0.0,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170224,22.82,32.9,27.14,,,,,42.9921492,0.0,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170225,20.12,35.96,28.76,,,,,44.0157718,0.09842525,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170226,27.14,32.9,29.3,,,,,45.0000243,0.29921276,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170227,26.24,32.72,28.94,,,,,50.000027,0.59842552,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170228,28.4,36.32,31.1,,,,,52.0079021,0.29921276,2017022
Peavine Ridge,OR,45.04,-121.93,1042.4,20170301,29.84,38.12,33.44,,,,,50.000027,0.0,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170302,27.32,41.9,33.44,,,,,49.0157745,0.09842525,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170303,33.26,43.16,36.14,,,,,47.0078994,0.29921276,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170304,28.76,36.86,32.72,,,,,50.9842795,0.29921276,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170305,23.54,34.88,28.22,,,,,52.9921546,0.50000027,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170306,26.06,31.1,28.58,,,,,62.99216,0.90157529,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170307,30.2,37.76,33.62,,,,,62.99216,1.2992133,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170308,33.62,40.82,37.04,,,,,59.0157799,1.79921357,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170309,40.1,46.58,42.8,,,,,50.9842795,0.90157529,2017030
Peavine Ridge,OR,45.04,-121.93,1042.4,20170310,33.26,49.28,41.0,,,,,50.000027,0.0,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170311,32.36,42.44,38.12,,,,,49.0157745,0.40157502,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170312,33.08,52.16,41.0,,,,,47.9921519,0.0,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170313,35.24,52.88,44.6,,,,,45.9842768,0.40157502,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170314,40.28,52.16,45.5,,,,,44.0157718,0.0,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170315,34.88,46.76,41.36,,,,,42.9921492,0.50000027,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170316,30.56,42.08,34.7,,,,,42.9921492,0.0,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170317,29.66,46.94,39.38,,,,,40.0000216,0.40157502,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170318,32.54,46.58,39.38,,,,,40.0000216,0.59842552,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170319,28.22,48.74,36.68,,,,,40.0000216,0.0,2017031
Peavine Ridge,OR,45.04,-121.93,1042.4,20170320,34.16,42.08,36.32,,,,,39.0157691,0.09842525,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170321,33.98,48.92,38.66,,,,,39.0157691,0.20078751,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170322,33.26,40.64,37.04,,,,,37.9921465,0.29921276,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170323,30.02,46.4,37.4,,,,,37.9921465,0.40157502,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170324,33.98,41.54,37.22,,,,,37.9921465,0.59842552,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170325,33.62,41.36,35.78,,,,,37.007894,0.09842525,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170326,33.8,38.66,35.96,,,,,37.007894,0.79921303,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170327,33.8,40.82,35.6,,,,,37.9921465,0.20078751,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170328,33.62,43.7,37.76,,,,,35.9842714,0.20078751,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170329,35.96,43.88,40.46,,,,,35.0000189,0.70078778,2017032
Peavine Ridge,OR,45.04,-121.93,1042.4,20170330,32.9,37.76,34.7,,,,,35.9842714,0.50000027,2017033
Peavine Ridge,OR,45.04,-121.93,1042.4,20170331,32.72,50.0,38.3,,,,,34.0157664,0.0,2017033
Peavine Ridge,OR,45.04,-121.93,1042.4,20170401,33.44,45.5,39.92,,,,,34.0157664,0.09842525,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170402,31.82,41.18,35.42,,,,,32.9921438,0.0,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170403,27.32,48.2,37.04,,,,,32.0078913,0.0,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170404,33.62,51.08,42.26,,,,,30.9842687,0.09842525,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170405,37.04,54.68,44.6,,,,,30.0000162,0.09842525,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170406,39.02,51.62,44.24,,,,,29.0157637,0.09842525,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170407,32.72,43.16,37.94,,,,,25.984266,0.09842525,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170408,30.92,37.58,33.08,,,,,27.0078886,0.20078751,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170409,28.58,42.26,35.24,,,,,29.0157637,0.20078751,2017040
Peavine Ridge,OR,45.04,-121.93,1042.4,20170410,31.28,43.16,35.42,,,,,29.0157637,0.09842525,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170411,30.38,44.06,36.5,,,,,27.9921411,0.20078751,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170412,34.34,48.02,39.74,,,,,27.0078886,0.50000027,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170413,32.36,42.08,35.24,,,,,25.984266,0.09842525,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170414,32.18,40.46,34.52,,,,,27.0078886,0.40157502,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170415,28.76,48.2,37.04,,,,,25.984266,0.0,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170416,34.16,49.64,41.0,,,,,25.0000135,0.29921276,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170417,35.24,45.86,40.64,,,,,24.015761,0.40157502,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170418,33.08,47.3,39.92,,,,,22.9921384,0.20078751,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170419,32.72,48.92,39.74,,,,,22.0078859,0.20078751,2017041
Peavine Ridge,OR,45.04,-121.93,1042.4,20170420,32.9,45.14,37.94,,,,,20.0000108,0.20078751,2017042
Peavine Ridge,OR,45.04,-121.93,1042.4,20170421,32.18,55.22,43.52,,,,,19.0157583,0.20078751,2017042
Peavine Ridge,OR,45.04,-121.93,1042.4,20170422,38.48,50.9,43.7,,,,,17.0078832,0.09842525,2017042
